11.675776745531815,20.374,7.994,14.263,17.764,11.498,"3.0531764796719516"
0.074,0.48827724311411735,0.8372053198275624,0.8708771895674796,0.047,0.42502074511387816,"0.48167999909412346"
2.601045148650125,1.5257227568858829,1.1407946801724378,1.1051228104325204,2.704443131710757,1.348979254886122,"1.0563200009058766"
0.074,0.198,0.082,0.131,0.7004701146610532,0.294,"0.33"
4.542348372273325,20.374,7.994,14.263,0.7815298853389467,11.498,"1.4819623549215954"
0.074,0.6906389465932808,0.5143575254183339,0.131,0.047,0.9006876938162665,"0.33"
8.846612479121973,1.2513610534067192,1.459642474581666,14.263,17.764,1.0113123061837335,"1.316027629401392"
0.074,0.198,0.512978660630268,0.131,0.047,0.294,"0.33"
14.117348063668906,20.374,1.449021339369732,14.263,17.764,11.498,"2.2643300410505125"
0.074,0.8653079017424526,0.082,0.131,0.047,0.294,"0.33"
19.44683772743946,0.9826920982575474,2.8621929365783787,7.648525325848979,4.962752244677244,3.3559602240547717,"2.407932727376881"
0.074,0.198,0.9742264208650311,0.131,0.7828088363930228,0.294,"0.33"
17.717701396526127,20.374,6.367773579134969,14.263,3.4191911636069774,11.498,"8.375"
0.5614377115578901,0.198,0.082,0.131,1.4109169778243698,0.294,"0.33"
1.38656228844211,20.374,7.994,14.263,2.1450830221756303,11.498,"8.375"
0.074,0.9562682610767341,0.36250683796797756,0.131,0.047,0.45339490953281614,"0.6175173603195777"
3.147504385184509,1.533731738923266,1.6234931620320223,1.8520624806401287,1.9972849915602966,1.6206050904671838,"1.3024826396804223"
0.074,1.4382868376680513,0.863581046124035,0.131,0.047,1.347439754124297,"0.33"
40.193,2.3957131623319485,1.120418953875965,14.263,17.764,2.1965602458757023,"8.375"
0.38360368807995004,1.4868806225702484,0.8762288410009604,0.131,2.3990090409410683,1.3113346947238815,"1.0491077757648126"
2.10639631192005,1.8331193774297514,1.0917711589990398,2.822849437635529,2.9029909590589322,1.9186653052761184,"1.5328922242351872"
0.23440980034113879,0.198,0.082,0.46842131025470524,0.047,0.294,"0.33"
1.9555901996588612,20.374,7.994,0.9095786897452949,17.764,11.498,"8.375"
2.6631402486185802,4.818037525307926,0.082,0.131,0.047,3.034207619355538,"0.4585046869614611"
5.32285975138142,7.225962474692074,1.1341534131763666,3.0398930472836634,3.817688343003364,6.319792380644461,"0.7254953130385391"
0.074,0.198,4.461199612976591,0.131,0.047,0.294,"3.927954893648063"
22.939633173737782,8.342908610397163,5.17880038702341,6.855665076798131,17.764,5.929302899576217,"4.782045106351938"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,1.2935305869134637,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
11.075354500590196,20.374,2.568865263942541,14.263,4.569868150256711,2.268720086511199,"0.8771407985706963"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,17.764,11.498,"3.458425350214208"
1.0468031478401905,0.77610686015982,0.6110268590408083,0.131,0.8411031359594668,1.4157787372349104,"0.33"
2.4471968521598093,2.95389313984018,1.3669731409591919,1.6340029765274018,1.0848968640405332,1.4622212627650897,"8.375"
0.074,0.198,0.082,0.7081738549603107,0.047,0.294,"0.5095881173787572"
40.193,20.374,7.994,0.7518261450396893,17.764,11.498,"1.8064118826212425"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,9.150843928186214,7.994,14.263,17.764,11.498,"3.9922877777406023"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,14.263,8.595749795735719,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,5.456728974089612,4.096428939187173,14.263,17.764,11.498,"3.905241746914756"
0.074,0.198,0.36333869501998084,0.131,0.047,0.9482399818764394,"0.33"
2.1008559922841505,20.374,1.6246613049800194,14.263,17.764,0.9937600181235605,"8.375"
6.139804552567416,3.868547062957105,0.082,0.131,0.047,1.8768727044511717,"3.3733758403745067"
12.522195447432583,5.401452937042895,7.994,9.254601976133719,6.121303665320967,3.577127295548828,"4.964624159625493"
0.074,0.198,0.46247068020258186,0.131,0.047,0.294,"0.33"
19.37535102512771,2.88166518060211,1.5155293197974182,4.644636216619812,8.520415917010228,2.4368615355758703,"3.9734418289909614"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.0301546007861795,20.374,2.234292499575968,7.697839453172915,17.764,11.498,"4.748307292064324"
0.10134473708630742,1.1638760304557496,0.9888925670117846,0.131,0.047,0.294,"0.33"
3.812655262913692,1.8981239695442502,1.2231074329882152,14.263,2.932684646863856,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
1.676564802882114,8.206477237742403,2.412576008847833,14.263,6.047360832610722,5.2171894511079415,"4.366680965120374"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,3.76867440807435,6.946895362820638,17.764,6.3312579004968885,"8.375"
0.074,0.198,2.122814177291949,0.131,0.047,0.294,"0.33"
16.642895679902853,4.143026975785178,2.539185822708051,5.918462552670015,2.2213113651722147,11.498,"3.724391747751718"
0.4569270313866063,0.6006985539648051,0.8847154512861672,0.6555449664846695,0.047,0.294,"0.3324369377119041"
1.0730729686133937,1.769301446035195,1.9592845487138326,0.7884550335153304,1.4144577396086406,3.0700187312731018,"1.1135630622880959"
0.074,1.1476840312511005,0.082,0.131,0.047,0.8227666531189198,"0.5526918392343023"
2.618352577648644,1.2663159687488996,7.994,14.263,2.816388749131461,1.4812333468810803,"1.5073081607656977"
0.4125191052464318,0.198,0.24137184802278555,0.23591193752037065,0.047,0.9567544749226891,"1.0053028753680469"
1.139480894753568,2.1449291364294325,1.7466281519772147,2.286088062479629,1.090458726043256,1.0532455250773107,"1.4286971246319533"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,2.1260576080749267,7.994,5.393691332716684,3.219948051528254,3.4095303145373634,"8.375"
0.074,0.198,0.082,0.131,0.14694904009563825,0.294,"0.5789393787845395"
40.193,20.374,7.994,14.263,1.4750509599043617,1.8617440112497905,"0.8610606212154605"
0.074,0.198,0.14737552680216792,0.131,0.047,0.294,"4.076405092065912"
16.58410376074503,13.588767245914141,7.084624473197833,6.293147088088874,17.764,11.498,"4.443594907934088"
0.074,0.198,0.082,0.6510705031689916,0.047,0.294,"0.33"
4.3616116457507585,3.159122019088846,7.994,1.3109294968310083,3.3011579334475125,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,5.883956495636837,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.29357032004603223,1.9326184118053271,0.047,0.294,"0.33"
40.193,20.374,1.664429679953968,2.1893815881946725,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
6.08444527969728,4.509735047255809,3.512930367945771,6.341276942252416,9.616199002522489,6.262075319270001,"4.373574751281902"
0.074,0.22281321939924348,0.733762567333805,1.0010493210904217,0.6251883755917694,0.294,"0.33"
7.896697017285377,1.7491867806007564,1.222237432666195,1.0069506789095783,0.9208116244082306,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
17.88184891141657,20.374,4.510606539038731,14.263,2.4608178686367967,5.651025353344231,"2.672302007974711"
5.81559774652434,0.198,2.881402837851631,4.515318751385235,0.047,0.6711329963583885,"0.33"
7.628402253475661,20.374,4.07059716214837,4.780681248614765,0.3040110610334442,2.8208670036416112,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
13.318345517750348,2.500864442590453,3.9461876026128104,5.216609176837159,17.764,11.498,"2.723216422888349"
0.074,1.9622478614097738,0.331845917864071,0.131,0.047,0.294,"1.757723422101821"
14.243848888829506,3.6337521385902263,1.7321540821359291,14.263,4.068151493269378,6.055118718620312,"2.6262765778981785"
0.074,0.7502839271011749,0.4622715500346739,0.131,0.047,0.7421578671842095,"0.33"
7.216164918473717,1.0297160728988253,1.513728449965326,14.263,17.764,0.9838421328157905,"1.9191932381929235"
0.074,0.5369804035178019,0.082,1.4690380845976794,1.9915043810551905,0.294,"0.33"
40.193,1.3610195964821983,7.994,1.5669619154023207,2.102495618944809,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.7888557002737547"
40.193,9.263771760340548,7.994,2.797112649805693,4.097647164897074,2.68006323486743,"0.9411442997262452"
0.074,0.198,1.413756320383596,0.7830014026793204,0.047,0.9397272260154041,"0.33"
40.193,20.374,1.634243679616404,1.2809985973206797,2.8771229843415402,1.1702727739845957,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,6.506579357035512,3.4899227654557046,14.263,4.108202461753866,3.320531316960837,"4.700874913182663"
0.074,0.198,0.082,3.1081430181894105,0.047,0.294,"1.6634379691854329"
16.24386808567257,20.374,5.3388521794820525,6.567856981810589,5.220042429565847,11.498,"5.450562030814567"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
10.950720876474612,20.374,7.994,3.5634491613322075,2.6701700571024394,11.498,"8.375"
0.074,0.198,0.082,4.068351829168477,0.047,3.3994683990685823,"0.33"
17.273657827755272,20.374,2.2437689293108725,5.0496481708315235,17.764,5.838531600931417,"1.760545917910461"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,4.360296128497303,17.764,11.498,"8.375"
7.284897496816886,0.198,0.13517707913303292,2.1898635662933774,0.047,4.501009188275051,"1.712997312190135"
13.587102503183115,20.374,0.1528229208669671,3.676136433706623,17.764,4.71499081172495,"1.8830026878098651"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.21465638867611,6.925887621117141,2.9359154798277145,6.265420473251027,7.70464274368249,11.498,"2.1256959259424586"
0.074,0.198,0.8018949817414172,0.5659227658824408,0.047,0.7005730782711452,"0.33"
3.2284870375620334,1.6991284469845165,1.1501050182585828,1.3680772341175593,2.0430132879080096,0.8954269217288546,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
12.199076431949827,11.093941575489605,3.227842233119514,3.9230126298551786,5.803188064561708,2.221523954322512,"3.3440284478779336"
0.074,0.198,0.2903690820386613,0.131,0.047,0.294,"0.33"
19.008973499763783,20.374,1.6916309179613387,5.959635912147539,4.086410969823573,5.285487249604654,"2.3865024638772887"
0.074,0.8150788370960196,0.082,0.131,0.047,0.294,"0.33"
5.025829706563787,1.2229211629039807,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.9188156463110995,0.131,0.3216522006894871,0.294,"1.3522392181514502"
40.193,4.409361079694751,1.0611843536889005,1.9807921070371608,3.5343477993105132,11.498,"2.2977607818485497"
0.074,0.5780770402654175,0.7542473101499452,0.7900785800788044,0.047,1.3134328090425553,"1.187370245403765"
5.857108649818988,1.5719229597345823,1.2097526898500548,1.767921419921196,2.211138885151839,1.6685671909574444,"1.5406297545962353"
0.074,0.198,0.49435945919315427,0.131,0.047,0.294,"0.33"
13.02884652249076,20.374,1.5036405408068458,14.263,5.301881808646105,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,2.1092932924700967,7.994,14.263,17.764,2.3064247037056322,"8.375"
0.074,1.434494473693775,1.7822023223041479,0.131,0.047,0.294,"3.267680313752931"
40.193,1.7115055263062253,2.5957976776958525,14.263,17.764,11.498,"3.674319686247069"
0.074,4.238835850590091,1.1696343254402861,0.131,0.047,0.5141548126640543,"1.3792819721177998"
29.948349945653284,12.26516414940991,1.4543656745597136,7.505829557666738,7.600528890746128,6.561845187335946,"2.5827180278822"
0.6530366749423906,1.0364474725515316,0.24500670247172318,0.131,0.047,0.6885808010813519,"0.33"
1.2449633250576095,1.0575525274484683,1.8889932975282768,1.5815815708372858,0.9606046654849882,0.707419198918648,"8.375"
0.074,0.198,2.8352479827498764,0.131,2.9449307106682276,0.294,"2.27659011784726"
7.6935879433249195,7.2866682240167435,3.0047520172501234,7.674416007072709,12.549069289331774,5.585999011161825,"6.06740988215274"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,2.3138504010657814,14.263,9.076843993667001,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,3.7785311860038697,7.994,14.263,5.571938331724945,11.498,"4.109490909482799"
0.074,0.198,0.082,0.55500667772814,0.047,0.294,"0.33"
20.170017362133226,8.658522559375523,4.494314521860916,0.7909933222718598,17.764,11.498,"1.7583839281867202"
0.074,0.823041198149449,0.082,0.4267052539226559,0.047,0.43018081485727167,"0.33"
2.5945977017303123,1.010958801850551,7.994,1.9032947460773442,17.764,1.6258191851427284,"2.2055208855165995"
0.074,0.198,0.082,0.131,0.8192697137837262,0.294,"0.33"
16.13823203489328,2.7240430124193207,7.994,14.263,0.9047302862162738,2.4472790224655667,"3.774982837622775"
0.074,0.198,0.2939818405799608,0.131,0.047,0.294,"0.33"
6.92535061964808,8.69720138882784,1.6800181594200392,3.811083627566278,1.8101453354145123,5.007278268059988,"2.13265487266055"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
3.604348144332933,6.952701314710726,4.4404737403437,2.9469386632150503,3.373734814595439,1.6889297494697861,"3.7370104557552617"
0.074,0.40136728344744366,0.8813846182095038,0.2948109395727791,0.047,0.5738582978008079,"0.33"
2.93428021008833,1.3106327165525564,1.0946153817904962,0.8411890604272207,2.948126868787136,0.6541417021991921,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
2.620893486591232,20.374,2.374513086569478,14.263,17.764,11.498,"8.375"
0.6718986873755678,0.198,0.082,0.131,0.047,0.294,"0.584371216447208"
0.7361013126244323,1.8064078583418117,2.7738762683647353,1.9257174847194216,3.2275534805743917,11.498,"0.8636287835527922"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
20.475043911382937,1.9088459472866228,7.994,14.263,6.321573195185781,5.026045800724004,"4.4529528526029365"
0.074,0.198,1.3473349346153314,0.131,0.047,0.294,"0.33"
40.193,20.374,2.6926650653846687,14.263,17.764,11.498,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
40.193,20.374,7.994,11.459820658194499,17.764,11.498,"8.375"
0.4080873326935597,0.6511225623023279,0.33447127510817587,0.7951905982404375,0.047,0.294,"0.33"
2.8719126673064403,1.6148774376976722,1.7355287248918239,0.9768094017595623,3.552788110581837,11.498,"8.375"
0.33412727403936215,0.369891283808662,0.6150561032136079,0.131,0.2353231976057738,0.6257735514236172,"0.7823749864921289"
1.3718727259606378,1.3101087161913378,1.3729438967863923,1.759916446561117,1.3426768023942262,1.2382264485763828,"0.799625013507871"
0.074,0.198,0.082,0.1798011004811927,0.047,1.135004450180673,"0.8071333133004651"
40.193,20.374,2.394650035419345,1.4441988995188075,17.764,1.4069955498193267,"1.3808666866995352"
0.074,0.6316618169638909,0.082,0.131,0.047,0.294,"0.47319522949801496"
10.34401784714922,2.104338183036109,7.994,14.263,17.764,11.498,"1.7488047705019851"
0.074,0.198,0.082,0.131,0.047,0.4764714924130211,"0.8558818352195906"
40.193,20.374,7.994,14.263,17.764,1.3795285075869788,"0.9961181647804093"
0.41644930374994615,0.198,0.082,0.131,0.047,0.294,"0.6644699586176845"
1.437550696250054,20.374,2.2018664034791002,7.3614170966829455,17.764,11.498,"1.4335300413823158"
0.074,0.6632777198461576,1.4435790965435644,0.131,0.047,0.294,"1.0116096951009723"
1.926167070900687,1.1087222801538423,3.2804209034564358,3.490316750925949,17.764,2.150958856341714,"1.0643903048990278"
0.074,0.198,0.082,0.39671817346913196,0.047,0.294,"0.33"
40.193,4.209391978520772,7.994,1.4492818265308678,9.083918878400086,3.7674235696174163,"1.265436864797273"
0.074,0.198,0.082,0.13619560788223206,0.047,0.294,"0.33"
11.607326708177437,6.914424942936449,4.834367216512383,1.121804392117768,9.393809513281033,3.924751611710147,"3.150142384487422"
0.074,0.198,0.9454308505237039,0.131,0.047,0.5020267178231113,"0.7324106230857467"
2.4464794349112378,2.4256529042617534,1.046569149476296,14.263,17.764,1.2119732821768887,"1.1495893769142533"
0.074,0.8624388821412299,0.082,0.131,0.047,0.294,"0.33"
40.193,0.9815611178587702,7.994,14.263,17.764,11.498,"8.375"
0.074,0.198,0.09171657132705224,0.430232437191463,0.047,0.294,"1.0099982775478478"
5.927506541256168,2.132569455965516,1.876283428672948,1.549767562808537,8.373999788952897,3.5787226781984343,"2.004001722452152"
0.5798494646324243,0.198,0.082,0.6809936785997294,0.047,0.294,"0.9103348878271996"
0.918150535367576,20.374,7.994,0.7350063214002706,17.764,11.498,"1.2596651121728002"
2.2811080089279905,4.833643317218806,3.3879220372488654,1.417859485832381,3.951751567548155,0.294,"0.33"
11.498891991072009,5.5463566827811945,4.118077962751134,2.192140514167619,5.432248432451845,11.498,"8.375"
0.074,0.198,0.1724157476017627,0.131,0.047,0.294,"0.33"
13.714096787416873,20.374,2.5015842523982372,2.258758048072253,5.945977291943253,5.905898457637807,"8.375"
0.074,0.43137115636510737,0.082,0.131,0.047,0.294,"0.33"
40.193,1.4886288436348925,1.9833530295538067,6.836768798089112,7.60896537749461,6.099825557812325,"3.880545935016995"
0.074,0.43721023409820237,0.082,0.4758434654557683,0.047,0.4235036893780013,"0.7089418004294303"
4.071527040213822,1.4987897659017975,7.994,1.0381565345442318,17.764,1.3864963106219987,"0.8210581995705697"
0.074,0.198,0.082,0.131,0.047,0.294,"0.7685402863898032"
40.193,20.374,7.994,14.263,17.764,2.3015695823214513,"0.9514597136101968"
0.074,0.198,0.13940204971719294,0.131,0.047,1.1425407096751226,"0.33"
40.193,4.172266990018324,1.820597950282807,4.798584027719077,17.764,1.5974592903248777,"2.184299293376464"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
14.055948813385898,10.743540727330696,4.479315166117636,7.327824975296698,17.764,2.9828551198432454,"4.346052993283487"
0.074,0.198,0.082,0.131,0.0932229207477615,0.294,"0.33"
40.193,20.374,7.994,14.263,1.8307770792522386,11.498,"8.375"
0.074,0.198,0.9291916020046596,0.131,0.047,0.294,"0.33"
18.585161541775054,2.579256474933951,1.0488083979953406,1.692327511567779,17.764,11.498,"1.3670230722201666"
0.074,0.198,0.9392560713522107,0.131,0.047,0.294,"0.33"
3.977065365383126,20.374,1.4967439286477893,6.74868109506119,17.764,11.498,"2.0441895433042068"
0.24449700461880652,0.4025250831784718,0.5224685701385804,0.131,1.1984893768121054,0.294,"0.33"
2.2155029953811933,1.529474916821528,1.8495314298614196,2.9237728135614245,1.2255106231878945,2.7096055053782937,"8.375"
0.074,0.198,0.082,0.131,0.047,0.294,"0.33"
